Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
7258,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.139572143554688,20.159393310546875,12.507110595703123,20.159965263519524,35.04684081756991,22.734143001951463,39.90714806204344,0.9770543980700872,0.7783515689981944,3.7773309328297193,Tomato___Leaf_Mold
7259,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.58392333984375,45.27316284179688,38.48066711425781,36.16077896208147,67.46107681283637,58.924565277015255,241.05005730968853,0.967851031084837,0.6830988992374174,5.404770075155062,Tomato___Leaf_Mold
7260,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.5887451171875,41.76295471191406,35.31590270996094,32.961253650674415,62.03664797896455,53.56780885058707,317.7565642120818,0.9494370561875932,0.6728974395541146,5.569211819947436,Tomato___Leaf_Mold
7261,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.666091918945312,31.12493896484375,23.307891845703125,35.017360651816446,45.29098947266738,34.6974149501469,119.34682165513262,0.9643166341905538,0.7012925561735592,4.858360581466831,Tomato___Leaf_Mold
7262,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.531661987304688,27.185623168945312,20.48687744140625,29.037845068961797,49.16557657440461,38.17380463445004,172.49908965301802,0.9544907087844972,0.7488210045827977,4.3214212044879,Tomato___Leaf_Mold
7263,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.273651123046875,27.78070068359375,16.719467163085938,25.563305932137236,37.82290667225284,25.59106383634051,88.77802086336983,0.9580065916326508,0.6635613254110492,5.4403095353748085,Tomato___Leaf_Mold
7264,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.50938415527344,39.63421630859375,24.619293212890625,39.53492722921924,48.894322850689214,32.364098880188585,94.22890985438292,0.9741571864294924,0.6343217849365966,5.953514490967419,Tomato___Leaf_Mold
7265,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.983901977539062,16.591995239257812,9.852005004882812,20.84191026853726,32.88500994990348,20.645017805784203,48.10010413663014,0.968701185235778,0.8172044089190329,3.155554142406472,Tomato___Leaf_Mold
7266,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.015914916992188,27.781768798828125,21.584197998046875,30.42622443005304,47.1704000824846,37.844630870784734,222.21009149125325,0.9382918110882082,0.7289498232746343,4.567360833108525,Tomato___Leaf_Mold
7267,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.93330383300781,42.056915283203125,40.01481628417969,37.18263727706985,68.32789785404269,65.93367563023818,186.9708887507209,0.97716264580186,0.7165725562676967,4.960183914939483,Tomato___Leaf_Mold
7268,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.617630004882812,21.429489135742188,14.523696899414062,25.803865314791587,38.42619247607361,27.706291128471708,67.58737084294502,0.9701000632739322,0.7806785618956993,3.734904583080417,Tomato___Leaf_Mold
7269,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.20233154296875,29.31158447265625,21.09092712402344,34.985362252754875,52.7205701614061,40.45150361825681,307.5964654519895,0.9301353110135332,0.736766122911261,4.591799247495715,Tomato___Leaf_Mold
7270,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.221267700195312,27.324371337890625,20.64497375488281,22.936393822406565,43.98234178007993,34.240697024272905,119.60463697856588,0.9598379874552768,0.7160650861318115,4.704449718224475,Tomato___Leaf_Mold
7271,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.69320678710937,39.2607421875,28.53573608398437,40.71619114890935,53.58214564908085,40.47069861117834,151.18777777777777,0.9672074329866416,0.6648720509360916,5.543771744623066,Tomato___Leaf_Mold
7272,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.841598510742188,40.34498596191406,29.211395263671875,40.16747218140304,54.13800431241624,41.0699575643489,169.85079500672816,0.9637828039113214,0.656467817902681,5.654162120834493,Tomato___Leaf_Mold
7273,38482.0,1826.2051872015,256,256,1.0,0.587188720703125,0.1450001178540738,256,256,65025.0,0.5918031526336025,29.57075500488281,37.858673095703125,29.83724975585937,39.210284878619376,48.46598882313823,38.88759869709612,131.6985511431901,0.9665046525269336,0.6372183904172095,5.8434066987432285,Tomato___Leaf_Mold
7274,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.938018798828125,37.48869323730469,26.48597717285156,32.669358592574675,51.67779008789032,38.392839811862096,265.6956390270568,0.9357205750243808,0.6359619792688733,6.018605942343478,Tomato___Leaf_Mold
7275,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.420425415039062,34.871124267578125,25.3787841796875,35.56393843085371,53.23715348937301,40.67149252588968,252.57798716238932,0.9436926431424104,0.6816449242595402,5.391664655281736,Tomato___Leaf_Mold
7276,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.328506469726562,19.428268432617188,11.899520874023438,26.84527522002701,37.831103940845054,24.2853681004498,76.30879772803729,0.9637431458286744,0.7988971513824867,3.401977667959936,Tomato___Leaf_Mold
7277,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.930252075195312,25.46104431152344,18.88876342773437,25.90041299210412,41.92041477997837,32.76987491004967,162.97231365340247,0.9413580466527796,0.7184306826936978,4.685928086592444,Tomato___Leaf_Mold
7278,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.991424560546875,32.031768798828125,26.7857666015625,33.54003817948004,56.61345332329351,48.3318530584812,156.0876472991157,0.9704898293343888,0.7553480248111437,4.177008415789787,Tomato___Leaf_Mold
7279,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.166656494140623,26.89630126953125,23.070953369140625,27.567455935142213,48.11718008951333,42.127570654759474,241.53085628123796,0.9372728950141016,0.7435930725013213,4.395729698679436,Tomato___Leaf_Mold
7280,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.744705200195312,45.91070556640625,40.046173095703125,44.19035771047618,64.35934719546186,57.04500105521064,489.95207899305547,0.9314445806923244,0.6376505965647139,6.111834209370112,Tomato___Leaf_Mold
7281,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.532882690429688,38.64230346679688,34.91413879394531,34.305447466219945,62.02736120104687,56.449925722354585,270.902401089725,0.9584467219964364,0.7004359202501975,5.176028003172746,Tomato___Leaf_Mold
7282,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.8782958984375,45.579498291015625,43.20890808105469,36.14383473947061,67.15277466244768,65.80604083492466,238.47020710183577,0.969956568471448,0.67065781188758,5.688786009482943,Tomato___Leaf_Mold
7283,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.37666320800781,35.67683410644531,22.24789428710937,37.34773552475112,43.19506993411239,28.25399420108592,143.2419662209246,0.9502996717117602,0.6203827102946781,6.044203289908099,Tomato___Leaf_Mold
7284,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.952850341796877,19.818893432617188,15.298873901367188,30.79150970840212,40.09592902357782,31.45323729645669,100.93905000480584,0.9619500238543136,0.8082901549391712,3.278519404886697,Tomato___Leaf_Mold
7285,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.999893188476562,20.312179565429688,16.980438232421875,29.54953938217231,45.1206827174052,38.85299578410588,101.51564094939444,0.970394201787572,0.8331015078621894,2.9327654519872683,Tomato___Leaf_Mold
7286,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.50502014160156,31.778335571289062,23.743179321289062,31.89981617372299,50.48032938480133,39.19769270415564,233.7905239571318,0.9419942799829826,0.697225818487097,5.087844370432803,Tomato___Leaf_Mold
7287,44838.5,2253.0651381015778,256,256,1.0,0.6841812133789062,0.1109975630800765,256,256,65025.0,0.6895578623606305,23.639205932617188,38.64273071289063,32.60408020019531,37.86227959257875,59.63075914980027,51.117294972352,279.93284294201743,0.9529753129466506,0.6968100139350341,5.133526640276488,Tomato___Leaf_Mold
7288,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.89373779296875,25.435791015625,15.875076293945312,29.61059271232168,42.06621451152186,27.20134408929005,73.86750015018262,0.9716294605046062,0.7517216470284608,4.239442329499005,Tomato___Leaf_Mold
7289,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.007415771484375,28.049728393554688,21.29107666015625,32.58500807737843,52.16436889944797,40.63881477505553,92.40795277056898,0.9785505683858108,0.7815531445357321,3.7677508366968384,Tomato___Leaf_Mold
7290,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.385147094726562,28.327560424804688,20.864898681640625,30.31246161759158,47.14751469367364,36.024569670548885,161.230100922722,0.953987207068202,0.7256418653029632,4.631263819828579,Tomato___Leaf_Mold
7291,42635.0,2118.052944540977,256,256,1.0,0.6505584716796875,0.1194269957647046,256,256,65025.0,0.6556708958093042,20.084640502929688,37.78294372558594,31.65980529785156,31.61609955618176,55.571026605812605,48.03969972450176,212.2211016496058,0.9583291758337252,0.6730257120305563,5.446493993761004,Tomato___Leaf_Mold
7292,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.795578002929688,16.072601318359375,9.048385620117188,21.788618633468506,31.834835717832515,18.87991837613137,53.10654943411187,0.9629082217870136,0.810705466053331,3.201673780026709,Tomato___Leaf_Mold
7293,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.06234741210937,47.756866455078125,40.22950744628906,36.35015697177206,69.93354322926062,59.550956765599565,188.7842155060553,0.9761657303376394,0.6909291547623658,5.166362716833477,Tomato___Leaf_Mold
7294,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.675430297851562,30.955490112304688,24.66265869140625,29.046939896909247,53.11627357738706,43.74200820881849,203.88235849793347,0.9547884147087304,0.7353129909610214,4.532065936964653,Tomato___Leaf_Mold
7295,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.394607543945312,28.27577209472656,25.29107666015625,24.32317960831461,51.07167835026095,46.65270719723602,174.63182982506726,0.9598303958162012,0.7565038433784683,4.199185038178066,Tomato___Leaf_Mold
7296,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.611724853515623,14.871475219726562,10.379196166992188,25.563471157027355,35.29368069542011,25.49024495430389,68.90917964244521,0.964617208692011,0.854396153926738,2.515379017222072,Tomato___Leaf_Mold
7297,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.476852416992188,16.632461547851562,12.753585815429688,24.24701944029882,36.516408101397296,28.9112853662568,166.5731190527681,0.922683406605258,0.8128782907898419,3.2190119317437538,Tomato___Leaf_Mold
7298,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.389434814453125,35.20677185058594,26.22480773925781,46.54159668112824,58.96796970673505,45.71105481880026,117.10157424428104,0.9795667167611471,0.7557565197389868,4.27047598237341,Tomato___Leaf_Mold
7299,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.253616333007812,14.73046875,10.924026489257812,19.874215987159456,33.94233952926236,25.5763718783614,53.18225745506536,0.9700524324269072,0.8502926952063853,2.55186871704946,Tomato___Leaf_Mold
7300,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.343276977539062,39.80987548828125,36.98504638671875,42.67181855490697,66.68763168577472,63.08849082311819,245.56703200091303,0.9688969707159808,0.7276009411330375,4.771170196754129,Tomato___Leaf_Mold
7301,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.35052490234375,21.289291381835938,13.357269287109377,25.971069597213468,37.49543639318966,24.297297303690183,63.43870539576123,0.9692894610881302,0.7700727680366346,3.791006663772336,Tomato___Leaf_Mold
7302,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.801193237304688,30.304473876953125,23.461929321289062,35.089556693304495,45.89504617262684,36.95107209993182,157.65092485462318,0.9551020533544012,0.6953722033244009,5.016672156378834,Tomato___Leaf_Mold
7303,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.358001708984377,20.352706909179688,12.399078369140623,26.133858397624092,36.55137888837959,23.544087874828104,64.57239273957131,0.9672153510850104,0.7830863680627201,3.608506085864633,Tomato___Leaf_Mold
7304,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.74208068847656,34.753082275390625,24.71253967285156,31.803352618247327,43.85612518738662,32.33612189610935,125.36915504253167,0.958354021174566,0.6426426799167418,5.699044960566883,Tomato___Leaf_Mold
7305,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.90118408203125,51.4571533203125,40.08164978027344,37.74233790935022,63.37924964835267,51.6975572155832,360.110828227124,0.9441605269049528,0.5764850488586388,7.045322965769167,Tomato___Leaf_Mold
7306,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.22076416015625,21.2506103515625,16.290740966796875,32.954212671743456,39.99939536125694,31.607857797139783,125.27330678104576,0.9533843437942776,0.7882292118552212,3.623508246036166,Tomato___Leaf_Mold
7307,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.353622436523438,19.413482666015625,14.568527221679688,25.161041917933765,40.79681206136162,31.43158722301149,144.93789320814108,0.9447061256457976,0.8105873015077516,3.2474748625196184,Tomato___Leaf_Mold
7308,45660.5,2067.442773103714,256,256,1.0,0.6967239379882812,0.1342404912220993,256,256,65025.0,0.7021991541714725,24.23577880859375,30.141326904296875,21.79522705078125,39.65897580582105,48.52571871747928,36.11888962058543,148.80688392084772,0.9611445377220512,0.7329413327494805,4.419820327926621,Tomato___Leaf_Mold
7309,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.30279541015625,31.868209838867188,21.1314697265625,23.71877615998513,45.32279899262931,32.059833677634074,175.82494124855816,0.94125656857448,0.6625938310058432,5.499760822820374,Tomato___Leaf_Mold
7310,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.22467041015625,40.74679565429688,29.23164367675781,40.67305487764408,53.91059684793634,40.58433782664361,120.56914260741058,0.974114406405367,0.6607267721275847,5.629942165050453,Tomato___Leaf_Mold
7311,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.161300659179688,45.45054626464844,40.04609680175781,44.96668381548718,64.35929412004761,57.82951340421486,435.7845649209437,0.9397711336667685,0.6342922027044121,6.243289052293546,Tomato___Leaf_Mold
7312,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.219009399414062,32.90794372558594,26.49658203125,30.36458847083368,56.684497774713,46.6505611985929,228.18817257785463,0.9554035857814592,0.7440565658332847,4.36977083296607,Tomato___Leaf_Mold
7313,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.0296630859375,33.441802978515625,23.5933837890625,32.47899062118856,47.64131874772891,35.390573798599426,118.85193158881196,0.9664908169835,0.682766886820575,5.134563327941763,Tomato___Leaf_Mold
7314,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.35626220703125,41.71452331542969,33.638702392578125,37.22572795291728,62.322111593853016,51.47744274674053,316.70178849480953,0.9497249678773,0.6808595927501467,5.389120824107012,Tomato___Leaf_Mold
7315,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.535140991210938,23.046920776367188,17.104904174804688,29.553675830613205,46.16261022982544,35.55106984687892,78.00007824514609,0.9768137444422778,0.8097804519411675,3.3471267211326943,Tomato___Leaf_Mold
7316,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.067550659179688,29.74676513671875,26.51742553710937,32.878898117562365,58.40673609962339,52.8979572356085,173.92108413831218,0.9699815089271362,0.7862700385498008,3.761644402722865,Tomato___Leaf_Mold
7317,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.70147705078125,37.70855712890625,25.43084716796875,34.78073620347089,45.81226675703925,32.33908023150637,174.39499921905033,0.9466028411172712,0.6034826290484132,6.25567110184876,Tomato___Leaf_Mold
7318,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.375503540039062,26.765914916992188,21.047348022460938,24.52121741795869,45.68644325309477,37.94454203505071,148.9040836156766,0.9552188498952772,0.7324045664248613,4.5435080720446965,Tomato___Leaf_Mold
7319,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.089935302734377,26.935546875,18.760238647460938,26.133343231171114,43.62936244018764,31.644043418219805,197.6593784842368,0.9315099759339026,0.7140457879848636,4.725500645916142,Tomato___Leaf_Mold
7320,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.740264892578123,20.58917236328125,17.224319458007812,28.169435597522305,47.42916871368987,40.15790466550182,121.98976631584006,0.9670803898940232,0.8349791249927664,2.907544020994928,Tomato___Leaf_Mold
7321,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.594161987304688,51.59986877441406,44.645782470703125,36.31492429144778,67.44942635292924,61.08745162075523,211.20814981016903,0.9723106532040712,0.6243719906367584,6.357797365547149,Tomato___Leaf_Mold
7322,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.484344482421875,20.20150756835937,10.693695068359377,28.062931167909877,33.77927849925695,19.729829260295567,108.07088697856592,0.934788648241862,0.7355687923928328,4.317380586983404,Tomato___Leaf_Mold
7323,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.066802978515623,16.922134399414062,12.544021606445312,22.82917758329545,36.76909025398197,28.61123872767063,72.35667519703959,0.9660914473455696,0.8300423051976359,2.9635685260573985,Tomato___Leaf_Mold
7324,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.749374389648438,16.390380859375,8.726760864257812,24.39360032324449,33.390113750786966,19.07565108393593,50.68092170078816,0.9675864395543192,0.8268207891514557,3.0268476084728744,Tomato___Leaf_Mold
7325,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.370452880859375,39.34239196777344,32.41162109375,44.28366276468583,51.47945195109152,43.16317945034494,168.20634509563627,0.9636408607233884,0.6449074281949995,5.843189249515114,Tomato___Leaf_Mold
7326,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.622146606445312,30.407974243164062,24.96981811523437,35.79374445310398,55.421881193704905,46.38909423197663,273.04387456146674,0.9464149136958648,0.757957326908675,4.210739427129409,Tomato___Leaf_Mold
7327,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.387847900390623,29.115020751953125,21.451492309570312,25.500102826698136,48.432099146600606,36.94732334916877,173.4046135801133,0.9515127588612464,0.7263062185415136,4.594944696292259,Tomato___Leaf_Mold
7328,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.5338134765625,28.487518310546875,19.605239868164062,25.572866732120644,43.54401876586091,32.87262538224352,324.7545740520472,0.8875250178008185,0.6744993074106148,5.393538645554689,Tomato___Leaf_Mold
7329,43682.5,1836.104681491852,256,256,1.0,0.6665420532226562,0.1628255199817826,256,256,65025.0,0.6717800845828528,24.678237915039062,33.82875061035156,23.57749938964844,37.04935895293963,50.00703549563385,36.59704197266893,115.9703187325788,0.9705498687255412,0.7067109685718446,4.874753450792336,Tomato___Leaf_Mold
7330,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.17327880859375,25.885971069335938,17.459930419921875,32.071407336540275,44.3834462661101,31.08430603511379,90.87237399678008,0.970035692670736,0.755593894008589,4.09141431146333,Tomato___Leaf_Mold
7331,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.173095703125,39.16143798828125,28.43476867675781,42.331449364041056,52.35853102668212,39.963228325117626,207.71664789383888,0.9537839736085372,0.6431035265875628,5.878748131331048,Tomato___Leaf_Mold
7332,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.523056030273438,24.7911376953125,20.36024475097656,26.017041171318716,44.12754007743608,37.19781237941447,184.2177653726932,0.9421480996924204,0.7491990593750522,4.244568631203839,Tomato___Leaf_Mold
7333,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.884490966796875,31.243621826171875,21.735519409179688,29.34962792145911,47.95004443884346,34.81024979181903,220.6704296124086,0.9369078527895514,0.6890586889345967,5.165130924487781,Tomato___Leaf_Mold
7334,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.312820434570312,21.83702087402344,11.729095458984377,29.222659087466987,36.390017467379366,21.127471728945505,66.65398749879853,0.9650376589272366,0.7560516703870284,4.033689564360926,Tomato___Leaf_Mold
7335,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.886672973632812,25.737838745117188,16.625289916992188,27.56021055237332,43.04898701847999,29.156944796705066,65.09055240172049,0.9762864229644296,0.7526760358802059,4.191806928704862,Tomato___Leaf_Mold
7336,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.197906494140625,14.292434692382812,10.72515869140625,19.132627934288607,35.369321007723215,27.30089989554654,101.20255493680315,0.9475447152626424,0.8495353814256162,2.650151772322583,Tomato___Leaf_Mold
7337,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.48677062988281,42.50885009765625,32.60786437988281,39.88289944938339,56.83293146944073,45.1078977020629,221.87702392108795,0.9578832164489464,0.6344103550243246,6.036969324221372,Tomato___Leaf_Mold
7338,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.0279541015625,35.124603271484375,32.98591613769531,32.80540910827916,59.84654684147578,57.2815736553126,239.5052961300941,0.9616023847754368,0.7373992154539851,4.557489715959498,Tomato___Leaf_Mold
7339,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.763046264648438,24.785919189453125,16.140472412109375,21.296652655491897,35.89491924710467,24.50087279060557,47.07242124423298,0.9748877722613966,0.7202243160848265,4.581125757121097,Tomato___Leaf_Mold
7340,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.764602661132812,32.08013916015625,24.048980712890625,25.71449440000965,47.30550569410261,37.16379578106307,209.80237639970196,0.939575605804034,0.667430986076254,5.510175933308129,Tomato___Leaf_Mold
7341,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.709732055664062,26.27281188964844,18.80943298339844,33.234646166676754,48.52921844906797,36.69005008051128,275.3775639477604,0.9258678139986356,0.7512655996250114,4.336648978501586,Tomato___Leaf_Mold
7342,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.609588623046875,22.381134033203125,11.02423095703125,29.876103447876694,39.38792145104258,21.317122964045524,65.17739252931564,0.9695829864332144,0.7831558650140743,3.70501029720688,Tomato___Leaf_Mold
7343,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.369705200195312,32.55934143066406,23.795242309570312,43.13727983650428,46.10417473832102,34.87424992817564,288.99028267373126,0.9195147819484656,0.6643634686395605,5.459367347140786,Tomato___Leaf_Mold
7344,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.797927856445312,20.80517578125,15.573516845703123,22.667197300830463,40.814903664602,31.753477322649854,133.64934400230678,0.9483703456829808,0.7831670904529725,3.7175596982797066,Tomato___Leaf_Mold
7345,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.605438232421875,31.735580444335938,26.16450500488281,31.345336368065837,40.5120840762352,34.13456831634769,247.34936746083224,0.9119445808058214,0.6010860426169478,6.399615739145592,Tomato___Leaf_Mold
7346,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.255767822265623,25.602752685546875,19.36851501464844,24.83874716843153,44.56699019158884,34.84757918322374,143.22223733059394,0.9537489327679526,0.743405378764125,4.319241206408979,Tomato___Leaf_Mold
7347,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.099777221679688,27.93685913085937,16.470367431640625,26.63987711925273,42.16096762657565,26.797352302359123,109.82105353109378,0.9567760320398726,0.7020320950448005,4.874538177756032,Tomato___Leaf_Mold
7348,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.450515747070312,27.888656616210938,20.345474243164062,28.32563837921331,45.39018672593388,34.41436203350698,186.3082654507881,0.9420863326641024,0.7123277256370243,4.7941443295266,Tomato___Leaf_Mold
7349,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.724639892578125,30.613739013671875,23.556808471679688,28.046330636338208,48.83370127368148,39.448510811175375,180.94650678224716,0.9522378966906428,0.7051906779178567,4.929963762025333,Tomato___Leaf_Mold
7350,46409.5,1977.442772746086,256,256,1.0,0.7081527709960938,0.1491450712060028,256,256,65025.0,0.7137178008458285,18.449737548828125,29.058013916015625,29.779052734375,33.78717309463782,49.53635272770173,50.77328253054855,363.6033838247307,0.9209926911150592,0.7216649141316106,4.7866993225522245,Tomato___Leaf_Mold
