Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
15580,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.834121704101562,54.972686767578125,41.18162536621094,25.953351277259603,72.36862055509889,56.6044640918175,113.15075959366588,0.9852577926594644,0.6649804977778491,5.772728917197638,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15581,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.882644653320312,26.478515625,17.213912963867188,27.044186758247854,36.88948622823784,25.965962403195515,135.7276912725874,0.9350851988083076,0.6522093554674123,5.613210587591228,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15582,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.606781005859377,21.02227783203125,17.391494750976562,23.51884800202124,36.17906530231775,31.21823591214601,171.02569762831595,0.9222458909742915,0.7269143806604086,4.553185502595511,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15583,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.128387451171875,58.4464111328125,42.99110412597656,30.379793455562137,77.38114348156509,58.74594268602284,152.76220678344868,0.9825214415955338,0.6714654674899853,5.537492686175538,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15584,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.49591064453125,49.23834228515625,35.01716613769531,20.88987299099509,63.12536126587549,46.689898805996,100.23909767277009,0.9821164540263456,0.6587734165794039,5.737060142888216,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15585,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.58917236328125,22.8614501953125,18.89463806152344,32.60648750315699,48.85769853911982,41.57771167012712,342.9051386485966,0.9143062366480116,0.7918674777534013,3.6811759359465297,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15586,35735.0,1862.666081905365,256,256,1.0,0.5452728271484375,0.1294296085536889,256,256,65025.0,0.5495578623606305,16.566818237304688,37.343109130859375,23.700180053710938,23.254035649646674,45.1243640883312,31.13826210877994,153.27740813329,0.9469758040906922,0.597398013608992,6.433130951975061,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15587,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.217987060546877,58.245147705078125,40.872802734375,17.57003192030386,67.62728471342108,50.1826375782765,88.10019502715299,0.9859303645465552,0.6181247584225704,6.379977917086936,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15588,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.677459716796875,71.63304138183594,59.6337890625,31.53273758789737,87.53174786871136,75.94506687092799,108.55723186394655,0.9908169729996668,0.6607131646652534,5.989160572846043,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15589,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.573562622070312,54.355316162109375,36.97734069824219,22.708513048171906,70.17169518134902,49.94541352453796,62.549958219194544,0.990784133704988,0.6893476772051548,5.458810099782545,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15590,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.489166259765625,50.02218627929688,37.303955078125,26.841106190077667,67.55058255356242,51.20853309078949,86.55304870722799,0.9870573243267038,0.6961771264782279,5.211327489595114,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15591,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.67933654785156,60.6971435546875,50.358184814453125,30.98843765164847,79.85372779139692,69.05273721667561,82.85614123774509,0.9916636027092688,0.6883303948119573,5.590587403013693,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15592,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.96075439453125,28.484451293945312,20.13218688964844,27.724452191760843,43.71957894569562,32.70356122260775,257.75030955642046,0.9130230665454228,0.6766670751195816,5.3575644758932,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15593,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.81895446777344,50.343841552734375,38.13169860839844,37.31945284009153,58.572710008189055,46.409199701951,253.241424812572,0.95355172552962,0.570319101272324,7.059251664092623,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15594,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.08149719238281,42.82713317871094,32.100738525390625,35.16419175131235,56.30227884613688,44.41192636619293,378.40797980344087,0.9245011071393422,0.6078623456645929,6.525166310259221,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15595,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.22528076171875,50.54513549804688,38.26496887207031,36.33865899752708,66.46625809925291,52.79544551388433,113.6138593329488,0.9834942227419786,0.6444383103809276,6.0912740969736205,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15596,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.364334106445312,37.92112731933594,29.770584106445312,30.05179696815693,53.24034716118415,43.08546112115535,333.4428183571222,0.9255638391689044,0.6361905779130774,6.046935794888182,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15597,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.795318603515625,56.02305603027344,47.18159484863281,35.93040826846298,81.87299785115535,70.98420623910583,111.47286079873126,0.9895462078200684,0.7112451850015975,5.063191928394588,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15598,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.1900634765625,48.08721923828125,38.04179382324219,18.28114173033842,57.55282945013722,48.89486509587804,74.1658734320934,0.9849807846361872,0.6437444553930711,6.15390942119075,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15599,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,35.3980712890625,71.29299926757812,59.01617431640625,46.41067475423467,91.71005700293688,76.47234715891132,137.53000498606306,0.9897342442966642,0.6956069854734687,5.287358087154718,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15600,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.2923583984375,86.10081481933594,73.35054016113281,33.81406192534523,92.99975019167,81.92413803460856,102.0852076725298,0.9924461779663212,0.6182644984670007,6.644012141483211,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15601,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.753585815429688,28.367645263671875,17.140594482421875,24.7116481164784,41.909268779308825,26.43330326541862,97.19372371804111,0.9606392264998443,0.7071769329922573,4.83341640356215,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15602,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.85064697265625,60.91319274902344,49.14739990234375,26.52651518541792,78.3282930349547,66.59266781204542,89.92697054618415,0.990370389511172,0.6636330611138583,5.917216525389058,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15603,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.532974243164062,76.90443420410156,63.43115234375,35.059130336827785,84.44192734718557,72.15288898178781,149.95162056060167,0.9864798955687804,0.5827802313565695,6.93694622376712,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15604,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.692642211914062,26.15512084960937,19.537673950195312,26.50932691783011,40.116993716335095,31.61385754887787,192.1520539576124,0.9253542999240616,0.679132358504464,5.27096672723362,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15605,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.776077270507812,42.26847839355469,32.51969909667969,26.593834038734837,60.96027433031605,48.99205241751314,106.14468188316994,0.9811759168065048,0.7076205815482197,5.108400473395011,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15606,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.281082153320312,68.59054565429688,56.419036865234375,32.25267719970965,73.76886517832153,62.95279322596637,118.6289611567666,0.9859731003428136,0.5830488858191252,6.904800262176256,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15607,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,39.126983642578125,81.92250061035156,70.05101013183594,41.31586819852958,83.23787377561625,71.39067634732672,53.64487084294504,0.995188994676646,0.7254624556188692,5.768525289591495,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15608,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.5704345703125,60.673614501953125,47.83488464355469,36.38933537668491,82.03833066671264,65.65241199797967,108.6496370686755,0.9894555403077706,0.6940375361723883,5.279999717757214,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15609,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.87635803222656,28.93183898925781,23.174072265625,32.485891038949035,45.99787674436398,38.40874817532027,223.41242115412328,0.9369879285745776,0.6840068592680747,5.3065640322217575,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15610,48033.5,2079.442773342133,256,256,1.0,0.7329330444335938,0.139591878308783,256,256,65025.0,0.7386928104575163,11.257293701171877,23.887725830078125,19.457778930664062,22.357111769632787,43.61649165416448,37.17865186029319,134.16051075607933,0.9561377459559705,0.7552742238994187,4.21523588396007,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15611,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.028732299804688,50.25321960449219,36.134552001953125,24.17249643708416,68.6091397906671,51.54754777293777,110.51285866613804,0.9835443048853044,0.6844271231720034,5.433414234188752,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15612,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.258712768554688,67.77769470214844,52.139556884765625,32.82357665649305,76.01475163236753,59.52426468367143,106.51844936442714,0.9877384280103704,0.6221184802562133,6.188331890600765,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15613,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.648101806640623,27.048171997070312,21.375946044921875,22.153847210495144,44.69175312355233,37.15458008194209,222.5148554942809,0.9289990074245654,0.6995730466354502,5.074119706131157,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15614,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.9715576171875,72.5152587890625,57.38629150390625,31.89944130899132,82.53575984478294,66.44476509964835,88.40281466262977,0.9913511861892188,0.6587311260566662,5.89729203742212,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15615,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.850067138671877,54.3564453125,43.37158203125,26.99790515817964,81.18057293666469,67.62737065353679,141.92513555483464,0.985657656519744,0.7045496281307311,5.1673566190670766,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15616,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.537826538085938,55.40647888183594,38.59715270996094,33.80839950388579,65.26712721137233,48.50593568777589,283.4514933859572,0.9552074629427976,0.5655884489998435,7.222643601088246,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15617,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.798294067382812,36.97300720214844,25.674957275390625,24.194835297500838,45.92864153296578,33.44576780174545,172.06882743415986,0.944790707964376,0.6044670843581359,6.324367401450242,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15618,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.0072021484375,29.588653564453125,18.65887451171875,22.2228305167441,41.02469820083187,27.24730754425124,90.09345912629756,0.9622720857718432,0.6812301907406229,5.233530530654629,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15619,30374.0,1838.097540616989,256,256,1.0,0.463470458984375,0.1129730216163312,256,256,65025.0,0.4671126489811611,21.13128662109375,68.68540954589844,48.89013671875,26.532186405090137,68.8938643790689,51.56044133324845,111.35396539191656,0.9836226285110508,0.5589314692107448,7.361123184912202,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15620,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.999832153320312,25.51812744140625,21.54473876953125,26.01404162967193,46.16972427583269,40.0058343115111,290.0179047121298,0.9170696831273312,0.7272728512457052,4.679636015883022,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15621,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.30140686035156,31.15199279785156,26.74334716796875,35.23700735695171,52.03613888791378,45.9203649582408,340.2721025567088,0.9266489734429796,0.7070155420116432,5.032049439330629,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15622,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.15777587890625,74.08305358886719,55.61549377441406,33.42840774213422,69.43173058542274,54.7823738748144,118.52011065455592,0.9837711616649292,0.5201229625939111,7.957973615553831,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15623,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.78302001953125,63.36408996582031,48.263427734375,29.23122189136633,81.45869414286395,63.80999209130216,78.88371503748559,0.991920561363998,0.6898753377927958,5.426415848591772,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15624,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.747817993164062,60.727813720703125,44.004425048828125,23.461006827696405,70.66887645349738,52.86294060541984,149.0962496695982,0.978973419830352,0.6077883378947322,6.474816752065088,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15625,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.970748901367188,17.049362182617188,12.09552001953125,23.52277680310091,34.06848546925549,26.08893049519087,112.21774281526336,0.939032044164231,0.7890799484186372,3.625592515413076,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15626,41088.0,1873.0336104631424,256,256,1.0,0.626953125,0.1471748916906916,256,256,65025.0,0.6318800461361015,11.458511352539062,45.46522521972656,30.399887084960938,19.68246897227265,62.35437756333039,42.89949695481881,72.98373797037196,0.9861104536623572,0.7032827174523822,5.19084965565391,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15627,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.07359313964844,56.67543029785156,42.94132995605469,27.929046119243875,79.92281443021713,62.85898070997678,118.04726301182237,0.9874261869284724,0.707469991283698,5.122977184159577,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15628,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.133651733398438,38.74581909179688,27.58631896972656,20.755291861737756,57.63709558797926,43.89895361929997,104.63785524197422,0.9781481936785602,0.6997647576673762,5.162737617182159,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15629,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.209548950195312,53.85467529296875,38.55039978027344,22.32877259173223,64.86391840052944,48.53674961694256,74.05226706675316,0.9876095700053537,0.6484989770787083,6.13134355591963,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15630,33776.5,2038.8397419452667,256,256,1.0,0.5153884887695312,0.102107661054004,256,256,65025.0,0.519438677431757,20.61322021484375,40.380767822265625,30.920196533203125,31.74457988125292,53.05754338595632,43.1426959680438,454.9169971585445,0.8987125465905533,0.5869156417665058,6.84625168749879,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15631,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.625778198242188,46.78865051269531,36.10856628417969,36.14200288744304,61.19699700639134,50.23477087088988,222.58047397635517,0.9628784516535364,0.6090009331738281,6.659556628450658,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15632,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.76800537109375,28.491683959960938,20.867752075195312,24.42364398035781,44.8526908599326,34.39462925153639,101.82641390931371,0.9668763866798809,0.7184458826768675,4.695873767008425,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15633,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.21870422363281,39.2889404296875,29.52650451660156,32.837405984898645,55.7601515246079,44.77582064468647,248.14708879998065,0.9494766254560248,0.6363386017623276,6.167680514431513,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15634,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.257186889648438,52.8046875,37.68722534179688,21.20215205478866,64.90284040492337,48.24833885773441,99.54768571583044,0.983227521439402,0.6368979346900611,6.051578823245759,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15635,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.368331909179688,61.30393981933594,51.94000244140625,25.819376352889336,74.31489504692344,65.17802137501047,88.97998567257784,0.9896381201681508,0.6473545604637678,6.1436984518643065,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15636,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.312881469726562,61.63571166992188,48.254730224609375,25.64653051918043,71.6428135507372,58.68338580463036,94.37645433847555,0.9876359434239848,0.6228596052244945,6.473430349931471,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15637,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.973846435546877,26.93417358398437,22.29376220703125,30.8312226146628,49.36433237844977,42.93228255243604,363.4923075860244,0.9109705958364318,0.7379630306682319,4.549556697155351,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15638,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.815200805664062,53.6229248046875,38.00607299804688,21.590218998683017,63.1001954812014,47.00418552396199,87.00201935553632,0.9845895084106822,0.6291907362217529,6.279194057342095,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15639,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.238235473632812,47.365814208984375,37.46066284179688,23.2780413547447,69.4401870298453,56.29493872606994,131.5688725490196,0.9816431409670272,0.7117237042407627,4.934598215059241,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15640,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.843032836914062,75.485595703125,54.848419189453125,27.57343939225049,75.55340813295263,58.0053369363684,124.09989805603612,0.9849905360625946,0.56781785454763,7.238919917056371,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15641,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.33140563964844,46.54583740234375,36.732696533203125,31.01115590856632,65.75034930401902,53.22011438567025,126.0671990940984,0.9811303530639528,0.6931936606436544,5.318161188243406,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15642,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.55517578125,30.07366943359375,21.968093872070312,25.479380475444454,39.61624892661754,31.283519689948307,186.36871894223367,0.9250339608971586,0.6176036343573116,6.118286566178026,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15643,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.411117553710938,63.057708740234375,45.499298095703125,22.84119698795101,73.60600553822424,55.13194649353071,102.50652945982314,0.98655779832195,0.631872908587681,6.198928378551445,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15644,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.131561279296875,38.55073547363281,26.725326538085938,27.190360413982926,51.09356682768768,37.55266090098281,157.5326721693579,0.9595006633744284,0.6377928302957331,5.93931940838328,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15645,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.321685791015625,35.54887390136719,30.04150390625,30.78030817784876,56.43332018163228,49.64841523488864,392.8610008770663,0.92502573005033,0.6793198645635522,5.500096581433329,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15646,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.38787841796875,38.625335693359375,35.33094787597656,27.194189228110485,57.099809295898986,53.69707165787829,316.15513384275266,0.9423833701429432,0.6609775021766743,5.734471155627895,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15647,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.830947875976562,28.12055969238281,21.4722900390625,25.330125660640835,45.63771903358133,36.24982524513182,122.15358359765472,0.9624321965548776,0.7141496657719542,4.849547732857287,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15648,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.555908203125,69.57655334472656,53.24884033203125,23.178474632394213,72.57662575944425,58.45670769621362,112.7734575643983,0.9853174778896708,0.5865398636287791,7.03542356122386,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15649,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.62777709960937,34.43858337402344,25.494186401367188,34.06882243022712,47.265047258555896,36.2186458946266,123.4989597150134,0.9656086678061038,0.6556357098602341,5.648200973692758,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15650,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.275726318359375,58.62318420410156,45.57200622558594,27.38763766594688,69.32854400874551,56.90290221237725,112.47421766868509,0.9844972816717462,0.6155370038075351,6.555273940275344,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15651,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.28990173339844,64.88140869140625,53.28244018554688,35.18424648212955,75.16264390887943,63.148711515879775,79.58944306276432,0.99108913050904,0.6556718390981955,6.005194966217335,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15652,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.829010009765623,22.62704467773437,17.007888793945312,28.188262154008065,44.79377016382639,35.61119543940326,184.742658202374,0.9423843567444998,0.7765033476165271,3.906833411998457,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15653,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.370712280273438,24.232467651367188,18.853179931640625,26.701045665238816,43.33013466396248,35.17688788716422,297.6777002835447,0.9015066324235266,0.7294839102565731,4.599941867804963,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15654,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.93402099609375,35.593475341796875,29.39096069335937,29.764509162050064,51.86121648496041,44.36290734031604,436.8145739018644,0.9004585065438446,0.635622325201546,6.120751321069308,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15655,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.948837280273438,27.34361267089844,21.733688354492188,32.17687064977938,45.53882178253174,37.98760082593776,294.41289281766615,0.9153511452283204,0.7023330016650192,5.0634074654358985,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15656,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.534088134765625,61.6759033203125,48.641357421875,31.61231078975117,77.431451833675,62.5815023356198,110.2229429486255,0.9878578537274124,0.6578010024215448,5.753270014765783,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15657,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.772567749023438,52.295257568359375,37.34222412109375,23.524283705635074,55.24756637889666,43.774548880842325,116.1388449454536,0.9744625409914216,0.5397414856345712,7.5442390889500945,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15658,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.73284912109375,41.18061828613281,29.272445678710938,20.34280143808384,57.615517325017926,43.04383398727199,58.96319762831602,0.987561144725573,0.7065936123100944,5.303859526744192,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15659,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.641830444335938,25.446456909179688,20.70004272460937,29.22437375014134,46.42193812929825,39.60383333088008,367.45457005718936,0.8970870260429671,0.7295180100712849,4.656875822275963,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15660,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.48260498046875,30.39324951171875,20.066879272460938,27.337773389715487,44.31844182149904,30.929374196282364,130.99577422145327,0.9550116461857934,0.6873062692099221,5.128417388792267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15661,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.069488525390623,25.9735107421875,18.649093627929688,22.08787173076752,44.721101265698685,33.94674982711137,165.78723237456745,0.9444191355310096,0.7381488791267448,4.456005068446888,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15662,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.835494995117188,31.385757446289062,24.614273071289062,31.274347807805103,48.35089104605535,39.792819817750924,310.4980225754516,0.9186468425541984,0.6769035031939107,5.451670716836167,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15663,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.569259643554688,21.508285522460938,17.68707275390625,24.718748034059207,43.16106527718977,36.706637481933136,327.37754319252207,0.8922793609536058,0.7674670676826423,4.031410340998935,Tomato___Tomato_Yellow_Leaf_Curl_Virus
15664,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.507537841796875,66.64778137207031,51.3270263671875,28.16076184399254,81.97093083064411,65.41410322460281,114.37392108804303,0.9884685740490604,0.6462077417744949,6.084618809184072,Tomato___Tomato_Yellow_Leaf_Curl_Virus
