Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
12641,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0648040771484375,0.1141510009765625,0.1006622314453125,2.4080115339831485,4.199782005032685,3.7002703001093566,6.014739493223761,0.7974005114554485,0.999099240835374,0.017037038458799,Tomato___Tomato_mosaic_virus
12642,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12643,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12644,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12645,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0228118896484375,0.048980712890625,0.044097900390625,1.102786998286208,2.196788218662725,1.9810525099189416,2.1561798046424454,0.7327153246534477,0.9993496624155516,0.0121813144788951,Tomato___Tomato_mosaic_virus
12646,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0363311767578125,0.103912353515625,0.0874176025390625,1.5275010682054628,3.1139216642346623,2.68967987241728,3.551547001153403,0.773282208996939,0.9984421658858604,0.0295923307223293,Tomato___Tomato_mosaic_virus
12647,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12648,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12649,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.233551025390625,0.4526824951171875,0.4164581298828125,4.005865122964419,7.326268742712788,6.736027259179261,15.771886203623607,0.8283785187578343,0.9953592472646317,0.0881301745333464,Tomato___Tomato_mosaic_virus
12650,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
