,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
6186,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.065643310546875,39.22599792480469,29.960678100585938,35.478342160943534,61.716211348196744,48.57442524010336,127.85402693675505,0.9785979182086857,0.7282463783235675,4.5179216932302895,Tomato___Late_blight
6187,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.303634643554688,40.0994873046875,32.99143981933594,28.68734281721493,48.311547011954765,42.18604493254203,400.097959889225,0.8958038371841872,0.5597900734459693,7.136418401186601,Tomato___Late_blight
6188,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.384475708007812,27.44964599609375,24.8131103515625,36.85608694781307,52.28030755204114,49.698019194029136,400.8662561574874,0.9183798927148523,0.7520788478900224,4.367595943578824,Tomato___Late_blight
6189,38266.0,2120.1950803995132,256,256,1.0,0.583892822265625,0.1069722883374622,256,256,65025.0,0.588481353325644,27.287063598632812,50.15544128417969,47.59620666503906,37.36816190036151,62.815757008952446,60.549977921621505,328.10580876345625,0.9524889799071661,0.6054416267008348,6.496033455038297,Tomato___Late_blight
6190,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.586135864257812,37.10481262207031,30.131698608398438,37.384891237235394,49.6287592914766,42.22283790330041,253.96963787966155,0.9392343922536133,0.6215834870446394,6.2565599182236245,Tomato___Late_blight
6191,48937.0,2249.5087900161743,256,256,1.0,0.7467193603515625,0.12152673137361582,256,256,65025.0,0.7525874663590927,18.26165771484375,24.855239868164062,16.828033447265625,33.749955940162636,44.028382538343465,30.915500764414382,127.31701099036427,0.9578539520402061,0.7576177444141963,4.174490128243951,Tomato___Late_blight
6192,35943.0,2423.1311542987823,256,256,1.0,0.5484466552734375,0.07692550290417795,256,256,65025.0,0.5527566320645906,36.88734436035156,51.94642639160156,55.141082763671875,49.29686343344575,65.40772636375989,67.56106919304423,391.8397014219289,0.9517432217464801,0.57356753505247,7.232972594114479,Tomato___Late_blight
6193,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,35.29780578613281,45.374542236328125,42.238250732421875,49.94394512949027,60.57680012574562,56.66387291663639,528.9616825559879,0.9214034043512274,0.6032581329414854,6.73510410633495,Tomato___Late_blight
6194,37546.0,1771.577767252922,256,256,1.0,0.572906494140625,0.15033257522232507,256,256,65025.0,0.5774086889657823,45.18949890136719,65.69309997558594,53.643707275390625,54.73512457741599,78.63076681701291,64.78027396776075,181.46454434592462,0.9823560046250932,0.6231486124715423,5.969958797651182,Tomato___Late_blight
6195,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.850601196289062,37.30506896972656,31.522964477539062,49.947710731491846,62.00190113673304,52.635192527511116,143.09201776360055,0.9786714655678292,0.7523486544620214,4.136100601102448,Tomato___Late_blight
6196,42239.0,1913.9209152460098,256,256,1.0,0.6445159912109375,0.14490237875012152,256,256,65025.0,0.6495809304113802,39.98667907714844,62.02964782714844,49.641632080078125,57.635569283220114,86.82301106715366,70.45205826373052,200.0906854334871,0.9837693334203965,0.6871610039037515,5.32260658456316,Tomato___Late_blight
6197,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.451797485351562,21.713546752929688,18.7611083984375,26.931067663972918,44.48454572028991,39.73337690316385,142.62642087778738,0.9575491103279437,0.8073808134941204,3.3751693428330003,Tomato___Late_blight
6198,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.443283081054688,21.993331909179688,16.708755493164062,29.006508769815284,37.10680379374571,29.810677850688187,225.69617322664354,0.9015310557101014,0.7161206336938285,4.743001757772282,Tomato___Late_blight
6199,39531.5,2065.727044224739,256,256,1.0,0.6032028198242188,0.1164145562847383,256,256,65025.0,0.6079430988081507,40.68794250488281,56.04425048828125,54.27574157714844,57.06814745959717,73.2885569544694,72.4139156387119,184.55215213199253,0.9817284186726425,0.6717701572043735,5.942090775939176,Tomato___Late_blight
6200,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.91754150390625,50.46321105957031,47.931182861328125,39.42753277202367,63.31170097087753,60.429617762502254,467.3415377499037,0.9338774598527532,0.5825682676087172,6.949883206752001,Tomato___Late_blight
6201,37448.0,2051.1168748140335,256,256,1.0,0.5714111328125,0.1118555858706675,256,256,65025.0,0.5759015763168013,25.554046630859375,55.41270446777344,37.62493896484375,33.44707500329656,67.40807164500596,47.12363437926379,170.3446920955882,0.973974975064215,0.6183427161261383,6.175458444945683,Tomato___Late_blight
6202,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.24456787109375,46.2371826171875,41.157257080078125,46.232397421311106,64.47732514825108,59.77494735664819,576.5825042651861,0.9218657028909493,0.6209629062228024,6.50446262740561,Tomato___Late_blight
6203,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.827392578125,29.971588134765625,29.898193359375,33.45108502710209,58.55529507600306,58.22390892884812,237.19259839965395,0.9615513176550814,0.7827399826885792,3.842156334549846,Tomato___Late_blight
6204,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.16485595703125,23.295455932617188,22.1756591796875,36.17561799281208,52.5702109232921,51.19245498191357,210.56657640691083,0.9582390518670751,0.8343766963509796,3.0325752736211657,Tomato___Late_blight
6205,34609.0,3332.9587025642395,256,256,1.0,0.5280914306640625,0.039150656583138634,256,256,65025.0,0.532241445597847,31.594345092773438,41.35224914550781,29.399169921875,39.56570776674604,48.15719032489054,36.90618792390569,366.9817393400373,0.9037185457189877,0.5458823347678504,7.347904092922625,Tomato___Late_blight
6206,65012.5,1029.0710676908493,256,256,1.0,0.9920120239257812,0.7714645856519706,256,256,65025.0,0.9998077662437524,30.534332275390625,52.591094970703125,35.83583068847656,40.98172869311062,68.16080738142671,47.21205621114404,107.04130666390333,0.98444111757881,0.6806932495874587,5.5355584525976145,Tomato___Late_blight
6207,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.186370849609375,49.81773376464844,45.02250671386719,35.177147362605716,56.6348932754292,52.41678466497943,295.1939100045653,0.9465560497190035,0.5327589270503097,7.571521139202231,Tomato___Late_blight
6208,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.224395751953125,48.6322021484375,45.25260925292969,47.9274216998427,63.967379673083265,60.347169269435405,292.0547892337081,0.9606422404753218,0.6234192504581986,6.343730923482649,Tomato___Late_blight
6209,39531.5,2065.727044224739,256,256,1.0,0.6032028198242188,0.1164145562847383,256,256,65025.0,0.6079430988081507,40.68794250488281,56.04425048828125,54.27574157714844,57.06814745959717,73.2885569544694,72.4139156387119,184.55215213199253,0.9817284186726425,0.6717701572043735,5.942090775939176,Tomato___Late_blight
6210,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.708084106445312,31.696517944335938,21.894790649414062,31.95158021676541,56.02279159032111,39.583293847502695,110.96083249231063,0.976165651668055,0.7716817277091386,3.8322408232102645,Tomato___Late_blight
6211,56169.0,1405.504613161087,256,256,1.0,0.8570709228515625,0.3573073954964746,256,256,65025.0,0.8638062283737025,9.41827392578125,19.260284423828125,14.243911743164062,26.328451371292456,49.71423343394689,37.87493233164881,73.74700615448384,0.9802893824552668,0.8847164385905599,2.1509751373256236,Tomato___Late_blight
6212,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.491943359375,36.72135925292969,31.699752807617188,45.6381933491086,56.587021610344365,50.55539241837229,619.7894210459917,0.891269218538452,0.6739940126681938,5.603936800083816,Tomato___Late_blight
6213,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.27044677734375,47.40522766113281,43.54313659667969,54.19418270540696,70.29787623196927,66.19477241514923,535.2077614078718,0.940592903335386,0.6517163412305146,6.053687154786487,Tomato___Late_blight
6214,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.04437255859375,26.670852661132812,24.730758666992188,36.15083439173461,45.97273623408392,42.66869492736795,237.1898958934063,0.9382229112822174,0.7235639892626538,4.717371808250498,Tomato___Late_blight
6215,39665.5,1615.5950150489807,256,256,1.0,0.6052474975585938,0.19096676369411292,256,256,65025.0,0.6100038446751249,44.324951171875,57.151885986328125,57.28196716308594,59.84563372114876,74.82358994683376,75.06504102473606,134.4280983726211,0.9874528765165949,0.6676102470376808,5.744881297735236,Tomato___Late_blight
6216,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.93292236328125,60.69114685058594,59.49369812011719,48.30899554322507,68.55146042789698,65.93678138925048,633.1082011125523,0.9249107393397045,0.5107814038916746,8.194077365327242,Tomato___Late_blight
6217,39772.0,1571.4112484455109,256,256,1.0,0.60687255859375,0.20239863516922343,256,256,65025.0,0.6116416762783545,33.00230407714844,50.99578857421875,53.55348205566406,44.89387011785687,66.68124801804748,69.94683263400206,135.16865499447323,0.9840567209357494,0.6549848072889628,5.745346427337777,Tomato___Late_blight
6218,30312.0,3248.2135350704193,256,256,1.0,0.4625244140625,0.0361023367548949,256,256,65025.0,0.466159169550173,36.51683044433594,70.91197204589844,79.82012939453125,41.9433621372998,70.02050275724352,77.65093587251727,639.0899466851688,0.9317239999791554,0.4552763385769345,8.86212396815881,Tomato___Late_blight
6219,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.0531005859375,44.056121826171875,42.12309265136719,36.66335773888012,63.61719128775319,60.84879787283638,317.3539966899749,0.9550133467947425,0.6658262204985049,5.587977717082394,Tomato___Late_blight
6220,19947.5,779.9137752056122,253,147,1.7210884353741496,0.536352881073378,0.412102411146133,147,253,22184.0,0.8991840966462316,22.100830078125,38.01129150390625,24.591903686523438,24.558820132156725,40.370389342149096,27.763377898685455,58.34331736892061,0.9756606204395307,0.6201778071157183,6.238492221276708,Tomato___Late_blight
6221,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.4990234375,20.645248413085938,16.894821166992188,28.685644667391138,39.4298770034338,32.832942386390656,198.79615226114953,0.9237692338827435,0.7727706194766634,3.8937033729929533,Tomato___Late_blight
6222,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.543609619140625,39.77320861816406,30.461288452148438,36.054364452885714,53.53324102735382,44.45358664028803,280.54660064638585,0.9404303876022411,0.6216712267424798,6.344909223324553,Tomato___Late_blight
6223,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.652236938476562,34.41246032714844,31.936569213867188,32.357314093270766,52.31257639013065,49.08966227210646,275.93681165296994,0.9420857613525143,0.6730113823600099,5.560119123948551,Tomato___Late_blight
6224,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.104141235351562,24.0106201171875,23.764114379882812,28.153315888126823,38.27725995795535,37.02861822386772,153.47600643382347,0.9428236834989069,0.7010314816474242,4.969462903378924,Tomato___Late_blight
6225,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.218704223632812,16.267776489257812,11.77984619140625,24.491114133789893,41.919914147381924,31.512725105580103,114.69279495866975,0.9574143593867152,0.8696041931037355,2.2908196799968517,Tomato___Late_blight
6226,49767.5,3681.5932598114014,256,256,1.0,0.7593917846679688,0.046140689139684984,256,256,65025.0,0.765359477124183,9.90997314453125,17.37481689453125,20.118194580078125,22.23459901172426,32.34950530905977,38.17174957462803,245.10855552852257,0.8849997677995028,0.7391153657572531,4.4349645254105905,Tomato___Late_blight
6227,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.426239013671875,35.06242370605469,28.232894897460938,34.77620569315461,57.223332836634825,47.2606218822211,184.3142872032391,0.9653915886819252,0.7309766797550371,4.520066885411318,Tomato___Late_blight
6228,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,48.33589172363281,71.28767395019531,64.36114501953125,50.04493632208398,68.7034245514005,63.02860620778133,453.20620632689327,0.9456480095507303,0.48065457981138787,8.554349843152448,Tomato___Late_blight
6229,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.8914794921875,11.669052124023438,11.3929443359375,18.88764831046403,26.39606146810165,25.230699742475405,164.61601129974045,0.869295602673104,0.8068144093465113,3.263667009555194,Tomato___Late_blight
6230,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.983062744140625,29.065414428710938,29.237457275390625,49.59417323675804,60.86022375956912,60.618748757759974,309.4591090866493,0.9562626304749441,0.7903970201233295,3.7669807766340604,Tomato___Late_blight
6231,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,50.51579284667969,70.13511657714844,63.928680419921875,59.851812045476194,80.02311301542527,76.06824026294477,308.8896530481064,0.9733209489034891,0.5725591219031181,7.115944076658463,Tomato___Late_blight
6232,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.637542724609375,44.64752197265625,36.646240234375,45.14056891943212,58.687911548094455,49.72779733124017,293.3031885572856,0.9500755939098543,0.6127597920389733,6.520518695463689,Tomato___Late_blight
6233,60693.0,1433.0437186956406,256,256,1.0,0.9261016845703125,0.3713894726051073,256,256,65025.0,0.9333794694348327,21.1748046875,38.70466613769531,37.617156982421875,33.97976698229164,57.10372519466675,55.78063895694092,276.3519158496731,0.9522585579237406,0.6688477249212408,5.638514614133577,Tomato___Late_blight
6234,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.278656005859375,1.6512603759765625,1.4503936767578125,10.128915427364145,12.972009047798242,11.450692481439333,12.905200013216072,0.9568277833458416,0.9828457962669778,0.3313768805478847,Tomato___Late_blight
6235,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.850936889648438,35.4815673828125,31.570755004882812,36.96558094826122,53.262978809896346,49.3454572399874,395.5295180038926,0.9206542219235203,0.6599081291144318,5.783478327899758,Tomato___Late_blight
6236,24513.0,1643.317885875702,256,256,1.0,0.3740386962890625,0.11406782612790499,256,256,59066.0,0.41501032743033217,65.31051635742188,95.9730224609375,93.09407043457031,61.427263991460165,82.48932891299985,79.1014927715521,603.4957615460396,0.9511786395988019,0.4104685656175537,9.59407839567785,Tomato___Late_blight
6237,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.799835205078125,49.501373291015625,45.8428955078125,42.0947508809668,61.98668821558656,59.22367105884561,492.14394700956336,0.928194285491274,0.5653931919789769,7.298729414061162,Tomato___Late_blight
6238,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.7528076171875,18.749893188476562,19.352142333984375,30.19347339447956,47.17457615781772,48.37394224432287,187.29016111591696,0.9549624854659596,0.8512758281796297,2.6927110309248583,Tomato___Late_blight
6239,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.625259399414062,29.655746459960938,25.133453369140625,36.05241980307393,45.570679198477194,39.82257801779565,217.93997176566694,0.9396568109186999,0.6719938858162784,5.525676622938846,Tomato___Late_blight
6240,34005.5,1705.7371493577957,256,256,1.0,0.5188827514648438,0.14687058094722955,256,256,65025.0,0.522960399846213,39.60475158691406,64.79609680175781,44.422027587890625,42.967645738714786,69.42882403201962,48.55506297009111,92.45456759419453,0.987148098911227,0.6118321280091772,6.124992730843671,Tomato___Late_blight
6241,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.970901489257812,31.309036254882812,31.38409423828125,42.294025937019086,50.08240890789872,50.41123724199261,379.8658789588137,0.9216403731988314,0.692077413017061,5.222625443115102,Tomato___Late_blight
6242,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.057037353515625,24.921478271484375,22.428482055664062,30.468238375705603,41.27219823359865,37.8128318674492,269.7743507605247,0.9101556540231195,0.7036636780473841,4.993070519258073,Tomato___Late_blight
6243,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,49.352081298828125,68.73124694824219,61.656280517578125,58.19927499799476,73.8237496070885,68.06596466577292,489.27043180507474,0.9501706748087609,0.5148573469029843,8.126437691996168,Tomato___Late_blight
6244,20419.5,1364.9675966501236,256,256,1.0,0.31157684326171875,0.13772420821772755,256,256,51500.5,0.39649129620100776,36.99989318847656,66.11907958984375,48.48701477050781,32.038026864865834,51.291687430282636,41.15695608303089,76.17683198769701,0.9817257197011218,0.47518483210657575,8.403837606247984,Tomato___Late_blight
6245,45075.5,2381.599189043045,256,256,1.0,0.6877975463867188,0.09986494550201475,256,256,65025.0,0.6932026143790849,29.873809814453125,50.47404479980469,38.67729187011719,46.091383083953545,73.22990332924648,56.99705096807759,267.0200634221212,0.9685764932091999,0.6654794114232152,5.734922828082098,Tomato___Late_blight
6246,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.515213012695312,18.65692138671875,17.80682373046875,27.825152064488364,46.940729342810926,44.7678511643154,163.50339055291232,0.9579322995431896,0.8607184379199859,2.505801692967884,Tomato___Late_blight
6247,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.446792602539062,43.79827880859375,33.73353576660156,36.91265755961606,51.47160864069568,41.339351864287735,346.34976502426935,0.9203371840650045,0.5661129696034244,6.969866470705442,Tomato___Late_blight
6248,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.819625854492188,37.81591796875,39.09104919433594,32.70905027928074,45.819158132699954,46.945752545785325,363.915776684448,0.906697730178541,0.5414355515174426,7.437970730263088,Tomato___Late_blight
6249,46693.0,1803.5777711868286,256,256,1.0,0.7124786376953125,0.18038145840394396,256,256,65025.0,0.718077662437524,25.86737060546875,39.948028564453125,32.2554931640625,43.80571528824075,65.87381877791739,53.59187770372929,144.7126294574202,0.9796669687361791,0.7417055591414918,4.417394552505141,Tomato___Late_blight
6250,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.599349975585938,32.48899841308594,28.552703857421875,36.37671757103034,59.29890272438983,52.7594752129399,166.89150825403692,0.9719966628413268,0.7758759363325309,3.895384286831181,Tomato___Late_blight
6251,42548.5,2152.153450489044,256,256,1.0,0.6492385864257812,0.11543769615969794,256,256,65025.0,0.6543406382160707,29.151718139648438,41.18731689453125,36.662872314453125,45.3659676577398,60.59802533168695,54.44522498918391,458.4692885398643,0.9291356685354943,0.6633551929773102,5.731892985095635,Tomato___Late_blight
6252,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.56683349609375,38.70988464355469,30.641769409179688,44.68526670099742,55.91529666881327,46.46421681159696,527.2104979755379,0.9015567643236388,0.6384663408860551,6.132874796751786,Tomato___Late_blight
6253,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.196151733398438,35.238128662109375,28.06793212890625,38.762149106189824,48.90294919535992,40.89177908993353,390.9237961060647,0.9046828751499352,0.6196854018514824,6.324640142311221,Tomato___Late_blight
6254,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.559646606445312,27.921981811523438,24.484375,37.15503499376374,52.247571692443216,46.60247766023031,155.1903552119377,0.9673854651203762,0.7811289547011938,3.8027372454312176,Tomato___Late_blight
6255,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.193710327148438,41.8865966796875,34.11328125,32.358418663674655,45.61721412365883,38.2736274697393,434.5653004253169,0.8756382164098034,0.5122507031251713,7.701239554013559,Tomato___Late_blight
6256,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.78271484375,39.648162841796875,33.799560546875,32.59118159077911,49.56931874170202,44.189813064373816,490.5464021950688,0.8828243324480973,0.5763352303483329,6.923979897707164,Tomato___Late_blight
6257,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.709701538085938,30.306976318359375,24.736068725585938,33.833814762138104,59.20410055578959,48.75849031208649,144.20250507617263,0.9744421560613963,0.8039220972193819,3.454061106475467,Tomato___Late_blight
6258,26544.0,1642.690467953682,256,256,1.0,0.405029296875,0.12361317419248337,256,256,62421.0,0.425241505262652,61.31813049316406,79.756591796875,62.26164245605469,57.811254512733065,70.81898194423954,57.14096769267276,495.4113809442279,0.9414160661517537,0.44022295365332365,8.901157655840201,Tomato___Late_blight
6259,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.438400268554688,39.41514587402344,34.42048645019531,39.09545471658468,69.09167340715618,60.85511002472009,190.12372744257016,0.9761732269738932,0.7617674571659481,4.121809780306394,Tomato___Late_blight
6260,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.86468505859375,38.391845703125,34.34535217285156,45.698319062735784,62.86091293996703,58.21829613573379,324.709594146482,0.953999516032466,0.7084036998781825,5.094688963103632,Tomato___Late_blight
6261,14049.0,1081.8965297937393,256,136,1.8823529411764706,0.4035213694852941,0.15082864203360094,136,256,24657.5,0.5697657913413768,59.0223388671875,76.54803466796875,70.71406555175781,60.480906513814965,73.50641741983613,69.10087585273672,694.1355146608271,0.9299715729803543,0.4464990344266512,9.156446128102845,Tomato___Late_blight
6262,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,35.84669494628906,50.26042175292969,47.39964294433594,51.971642720782256,66.41092152478645,64.0097438966544,699.1100413602936,0.9141509721546214,0.5877770989882731,7.043210259193352,Tomato___Late_blight
6263,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.324462890625,22.264556884765625,15.85211181640625,27.37060751904337,48.734651954832195,35.4831955947107,66.44738006415801,0.9814105092943288,0.845786458148468,2.7469627146941926,Tomato___Late_blight
6264,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.73095703125,34.78721618652344,25.283157348632812,31.091617741150518,49.884662769393415,37.25419121000768,186.80432790272965,0.95148327696843,0.6701113775304552,5.352438279940883,Tomato___Late_blight
6265,14015.0,736.3919185400009,256,102,2.5098039215686274,0.5367264093137255,0.3247767552939948,102,256,21675.0,0.6465974625144175,21.64471435546875,59.399322509765625,49.10722351074219,29.04339917748377,54.69293217020817,47.37329767481379,84.66068684520376,0.9821989073203691,0.5225585470939598,7.725733976570435,Tomato___Late_blight
6266,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.969879150390625,32.53314208984375,28.808517456054688,33.19214214988377,46.91535762929548,42.001156034555464,232.15332570405607,0.9390730438962015,0.6614915222229723,5.553147319413913,Tomato___Late_blight
6267,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.804092407226562,38.697662353515625,44.43756103515625,36.83287818320799,55.696785266895425,64.03075891678665,296.78888023836976,0.9523698137537415,0.65057821173865,5.9002940527288175,Tomato___Late_blight
6268,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.552230834960938,25.181472778320312,21.048980712890625,35.23087158949526,55.42887248677482,47.23244812695554,174.5278134912053,0.9659616593025743,0.8318901690802881,2.9750013293638515,Tomato___Late_blight
6269,31965.5,2441.9078456163406,256,256,1.0,0.48775482177734375,0.06736476910882468,256,256,62347.5,0.5126989855246802,32.046630859375,42.553985595703125,35.96534729003906,36.41910723377953,45.72644387060457,41.13878427086074,318.4423961637349,0.9134242726321484,0.5141233006626307,7.6914669241261615,Tomato___Late_blight
6270,32166.0,2717.6063294410706,256,256,1.0,0.490814208984375,0.05473105641155529,256,256,65025.0,0.4946712802768166,50.76763916015625,72.28102111816406,65.87234497070312,55.900805441133414,74.65205518384062,68.64675131005082,516.069727493632,0.9479252142301972,0.5018926931876315,8.213134829465929,Tomato___Late_blight
6271,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,39.54042053222656,60.85389709472656,55.7799072265625,51.10446940037873,66.73801363814985,62.54698519336086,584.7436792039116,0.9271934179369967,0.5058291599051494,8.231895605014751,Tomato___Late_blight
6272,39813.0,2887.086557865143,256,256,1.0,0.6074981689453125,0.0600226490252256,256,256,65025.0,0.6122722029988465,19.835556030273438,40.04734802246094,38.003204345703125,31.963641680122034,54.8380472572466,51.86807996469848,369.38243812475946,0.9286676257016715,0.6158497531603426,6.443884649049963,Tomato___Late_blight
6273,30307.5,1567.5361388921738,256,256,1.0,0.46245574951171875,0.15499755721011194,256,256,56090.0,0.5403369584596185,24.348342895507812,37.15484619140625,25.102890014648438,29.3928845261432,42.99138086934975,30.00206068276425,93.74652599060455,0.9666648769071566,0.6013221874045168,6.309328936131827,Tomato___Late_blight
6274,42113.0,3124.851056933403,256,256,1.0,0.6425933837890625,0.0541960207605535,256,256,65025.0,0.6476432141484044,20.670455932617188,29.701019287109375,24.12005615234375,32.565650207498464,43.86888384616503,37.44950730659367,227.84116956218753,0.9300197366128737,0.6659245725751765,5.560111292038038,Tomato___Late_blight
6275,45116.5,2204.3788454532623,256,256,1.0,0.6884231567382812,0.11667365304749028,256,256,65025.0,0.693833141099577,26.216720581054688,37.50923156738281,36.23634338378906,44.186611298052455,58.13173295793121,56.88161237603345,519.6535889441559,0.9172679308076828,0.6666530292595414,5.71476698357422,Tomato___Late_blight
6276,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.224563598632812,35.34220886230469,26.53741455078125,34.27606815146054,54.53766083738021,42.67077260001568,349.6692166174066,0.9257907617396455,0.681564019585764,5.414424354625907,Tomato___Late_blight
6277,64744.5,1115.6396087408066,256,256,1.0,0.9879226684570312,0.6536795461110662,256,256,65025.0,0.995686274509804,30.396224975585938,46.38616943359375,38.89958190917969,43.53984266114427,59.550036101435154,51.9685844228515,384.01565985738637,0.9371381610502156,0.5813192795639982,6.982578560733331,Tomato___Late_blight
6278,41328.0,1775.1513652801514,256,256,1.0,0.630615234375,0.16480996655432037,256,256,65025.0,0.6355709342560554,29.614822387695312,54.40171813964844,38.52783203125,42.52765177134188,73.88177603397024,53.275906880526115,147.2579211871636,0.9819984739788408,0.6869105704110255,5.29182733661919,Tomato___Late_blight
