Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
1753,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.4945068359375,6.056427001953125,6.020431518554688,16.63464719070209,28.043148944300118,27.89098160502632,233.1427303200692,0.83661577834323,0.9482408066573734,0.941374604309247,Tomato___Bacterial_spot
1754,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.566436767578125,2.53802490234375,2.6401519775390625,11.066375732337717,17.356485172531382,18.049550288755587,60.88784352772972,0.892774787573928,0.9765176767012792,0.4395352599168993,Tomato___Bacterial_spot
1755,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.3460845947265625,5.115280151367188,5.36248779296875,12.002298424464144,24.2923924655955,25.349023834030174,75.2141842981065,0.9300377175063018,0.9528877719618896,0.8855059106632623,Tomato___Bacterial_spot
1756,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.991912841796875,52.99557495117188,50.61070251464844,25.929488512874265,73.52523087447945,69.88453905135275,513.038666318243,0.9423837190485124,0.6756496591239527,5.523372464272436,Tomato___Bacterial_spot
1757,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1758,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0279693603515625,0.0501556396484375,0.0462646484375,1.208602411910897,2.100212080691321,1.930706199298091,1.95586910683391,0.7427494818101117,0.999276807176311,0.0138177388911024,Tomato___Bacterial_spot
1759,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.888092041015625,1.4672088623046875,1.515625,7.108324599416453,11.139534382323191,11.438371135284765,43.8441136822376,0.8111102455042424,0.9787357717778056,0.3898139281586505,Tomato___Bacterial_spot
1760,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.6404571533203125,2.885650634765625,2.903778076171875,10.124866695254555,16.497254607183372,16.690482100807948,72.01637759515572,0.8561638663014308,0.9643547818427332,0.6529773156405877,Tomato___Bacterial_spot
1761,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0349578857421875,0.0540313720703125,0.053741455078125,1.613384868625702,2.388644486094443,2.363693541629384,2.5949358419838524,0.7541462362237448,0.999335684715807,0.0125495503701894,Tomato___Bacterial_spot
1762,65002.0,1026.8284270763395,256,256,1.0,0.991851806640625,0.7747129519230366,256,256,65025.0,0.9996462898885043,0.3327789306640625,0.6057891845703125,0.5930328369140625,3.9653987148186967,6.902906964924031,6.727634000651676,14.816945375576704,0.8250671032440168,0.9907384920557852,0.1749639859550326,Tomato___Bacterial_spot
1763,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.3449249267578125,4.2613677978515625,4.2775421142578125,12.747394353578432,22.8476185268373,22.80119140807653,110.48882620266244,0.8825048776815837,0.9614290650600992,0.7096307099886807,Tomato___Bacterial_spot
1764,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.30426025390625,4.2074737548828125,4.4110260009765625,7.207395454187952,19.386685291186613,20.637154323189485,68.43131749207036,0.8973873412839991,0.9480174839818256,0.9661446606684212,Tomato___Bacterial_spot
1765,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.293228149414062,19.715301513671875,18.792648315429688,21.607108251536165,47.39262478516823,45.12297806758864,394.3535610101884,0.896725434342743,0.840816845540379,2.8096680336419704,Tomato___Bacterial_spot
1766,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3552703857421875,0.5220794677734375,0.5350189208984375,5.202510931189613,7.485895806933135,7.68344741970367,21.04119419213764,0.8026884426788244,0.9938915048209804,0.1145015172696535,Tomato___Bacterial_spot
1767,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.47772216796875,0.844940185546875,0.8130340576171875,5.100472872432392,8.774302086675535,8.421603321282554,22.458345077614386,0.8353314125308882,0.9891369188126138,0.2023605845943255,Tomato___Bacterial_spot
1768,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3730010986328125,0.6238555908203125,0.634246826171875,4.47029138514639,7.198944972591734,7.284362281239881,18.618444738802385,0.8053062443628844,0.9908827703743665,0.1712040416199732,Tomato___Bacterial_spot
1769,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1347503662109375,0.21142578125,0.2027130126953125,2.8300586328154416,4.340370208095123,4.158213597234536,6.293461018598617,0.8147792893023109,0.9971764915956456,0.0537051016035863,Tomato___Bacterial_spot
1770,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.309158325195312,36.04542541503906,31.676834106445312,35.09963521809648,72.40687291612329,63.600694572151696,1055.177977580738,0.8773690228242241,0.8079711691376048,3.073935818893025,Tomato___Bacterial_spot
1771,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.660888671875,1.277130126953125,1.2931060791015625,5.456369342132394,10.297570545844357,10.426884517226291,19.25218590806421,0.8994674376773575,0.9826567867273176,0.3326820554339723,Tomato___Bacterial_spot
1772,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.00982666015625,1.75848388671875,1.7794647216796875,8.85631877229562,14.143014561436123,14.398479680031834,44.861948078863904,0.8789766706112074,0.98219073248332,0.3356993968157485,Tomato___Bacterial_spot
1773,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0979766845703125,0.173553466796875,0.177978515625,2.523050145955718,4.173513260359569,4.237285774858674,8.621524533833142,0.7307760438606581,0.997722580283161,0.0425447918321594,Tomato___Bacterial_spot
1774,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.182861328125,0.392608642578125,0.3539886474609375,3.034134495217209,6.185852669494711,5.593873865717273,8.119644788062285,0.8729387565731157,0.9954196459996704,0.0876529464082689,Tomato___Bacterial_spot
1775,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1867523193359375,0.385894775390625,0.3677520751953125,2.8939891170664778,5.544030852495319,5.240472496854754,11.748915110774703,0.7780327893729897,0.993972004886845,0.113264097599314,Tomato___Bacterial_spot
1776,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1777,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.83099365234375,3.3710479736328125,3.3126983642578125,10.797771030066029,19.09640468549002,18.686344939261,81.1419538458766,0.875280161981627,0.9641546166992024,0.6560609005041346,Tomato___Bacterial_spot
1778,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.411895751953123,25.22251892089844,26.620101928710938,27.19061171299798,49.34780328015536,51.698085626648826,290.0339109356978,0.9355364399455868,0.7894845545649515,3.6188558170523866,Tomato___Bacterial_spot
1779,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1780,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1781,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.161956787109375,2.299560546875,2.213043212890625,8.120417306128529,15.570391402592543,15.032981466724902,34.70156234981738,0.9183809001064436,0.9768404680721456,0.4346786614968808,Tomato___Bacterial_spot
1782,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1783,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.292938232421875,2.1602783203125,2.2263946533203125,8.538017229859411,13.776066399379612,14.09861572316874,60.45123912677816,0.8287085314565167,0.9709472960417562,0.526434316094682,Tomato___Bacterial_spot
1784,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.4356231689453125,2.4104461669921875,2.4005889892578125,10.067418303005288,16.501555587290756,16.49942955985305,75.46233248630335,0.8485088604835693,0.9763201033348832,0.4385718865227641,Tomato___Bacterial_spot
1785,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1786,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.81158447265625,1.429718017578125,1.4794464111328125,6.603731897925655,11.10950842235183,11.35737623883498,27.70347261269704,0.8783589109178325,0.9810222323321842,0.3563729229854112,Tomato___Bacterial_spot
1787,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5653533935546875,1.065582275390625,1.0526885986328125,5.762546406941467,10.458269391834666,10.33885058676831,26.781781165897733,0.8631031142823302,0.9875030969014432,0.2326209442659157,Tomato___Bacterial_spot
1788,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6019744873046875,0.990997314453125,1.0214996337890625,5.728912834769968,8.912498397861697,9.271804026161035,19.77646265859285,0.8680707231724593,0.9852762345496648,0.2771730847061552,Tomato___Bacterial_spot
1789,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.52630615234375,32.285919189453125,32.96116638183594,26.245123898456512,55.96088220908822,57.25690910506373,264.58618019511727,0.9524952339673768,0.7469604464270354,4.41898814116712,Tomato___Bacterial_spot
1790,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.012420654296875,1.8349151611328125,1.923736572265625,7.666582522418314,12.8783067013874,13.397894734011484,39.33422604887544,0.8729782442360772,0.976167311804928,0.4488752857918475,Tomato___Bacterial_spot
1791,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2798919677734375,0.4359130859375,0.4692230224609375,3.794903161212085,5.66815158830397,6.093524538642984,12.997572297914264,0.7914318220602095,0.9928729356931192,0.133524971274644,Tomato___Bacterial_spot
1792,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.2823486328125,7.6993408203125,6.8759765625,13.776350494978212,29.595882946911367,26.519823810774625,160.06850370049983,0.8890711738361776,0.9326061374923068,1.237583389560616,Tomato___Bacterial_spot
1793,64979.0,1033.313708305359,256,256,1.0,0.9915008544921876,0.7647482742289169,256,256,65025.0,0.9992925797770088,0.5728912353515625,1.00555419921875,0.9575042724609376,6.315013179531193,10.640092952488237,10.06624833849058,38.25889213283352,0.8077682020048269,0.9887040501160136,0.2131960622752693,Tomato___Bacterial_spot
1794,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.882659912109375,1.5232391357421875,1.4849090576171875,8.095887272411959,13.682462756792267,13.328805642709112,47.86145905420992,0.8574318198501727,0.9860347383483048,0.2626358474143974,Tomato___Bacterial_spot
1795,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1509246826171875,0.3069305419921875,0.30511474609375,2.812836904637552,5.277242684062762,5.225687937060945,7.401475424115725,0.8502908173061741,0.995977698788896,0.0760140342084445,Tomato___Bacterial_spot
1796,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.060211181640625,12.02423095703125,12.53485107421875,19.917081380491496,37.75070119471627,39.478262876529016,213.5265899834199,0.91849245697214,0.9013757665602832,1.792431130923368,Tomato___Bacterial_spot
1797,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2191314697265625,0.559967041015625,0.55828857421875,2.9520967253349424,6.539445564413648,6.521614333608995,11.29791681684929,0.84861660609358,0.9915055852293732,0.1639635079426367,Tomato___Bacterial_spot
1798,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.363388061523437,5.210372924804688,4.7591400146484375,10.744074346586793,23.209680717302223,21.194891715498677,74.25868193723568,0.9174177131309422,0.9490635282670504,0.9464115874903348,Tomato___Bacterial_spot
1799,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.401123046875,0.592620849609375,0.5921478271484375,4.978557043251221,7.267823289169367,7.22870483370802,19.053408394607843,0.8060224876212503,0.9920379413007164,0.148934592532622,Tomato___Bacterial_spot
1800,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.4591217041015625,6.827362060546875,7.626358032226562,13.96689314455469,25.927971698641088,28.90068243181543,119.06944071991542,0.907471885088287,0.9276305630582083,1.3147989164698388,Tomato___Bacterial_spot
1801,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2503814697265625,0.515594482421875,0.4959869384765625,3.1805235638374665,6.267290612123032,5.966577832728664,11.20596342152057,0.8347689038055126,0.9921429387848604,0.1484700800237743,Tomato___Bacterial_spot
1802,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.958770751953125,1.6003875732421875,1.669708251953125,7.043020311630728,11.26135328691524,11.583764563084362,33.20579308439062,0.8596339592779293,0.9757766053395788,0.4492919413580925,Tomato___Bacterial_spot
1803,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.5587158203125,14.009963989257812,15.812545776367188,22.72602270245207,36.19052369520474,40.28378453649791,206.8982404003268,0.9193999599089782,0.8570378552775333,2.512086900855813,Tomato___Bacterial_spot
1804,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.953994750976562,26.340484619140625,27.547164916992188,28.79112163339011,52.28698479044361,54.72211435422051,375.00184307117456,0.9257188960225328,0.7951992857214333,3.469581414922207,Tomato___Bacterial_spot
1805,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.626220703125,1.1491851806640625,1.1478118896484375,5.661020064271722,9.544372063860129,9.513709482886828,34.85882473087274,0.7889682513275301,0.9821358184549436,0.3252204280445089,Tomato___Bacterial_spot
1806,63144.5,1424.0904000997543,256,256,1.0,0.9635086059570312,0.3912643464288671,256,256,65025.0,0.9710803537101116,8.167816162109375,15.076400756835938,15.876907348632812,21.572902254020345,37.75421128413425,39.49098856279687,221.6923788326605,0.9160749508712452,0.8475931540420717,2.688868438215985,Tomato___Bacterial_spot
1807,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.239425659179688,35.60163879394531,31.303146362304688,23.00500704855188,69.80698869405647,61.44318704495259,656.5542607710977,0.914333088950196,0.8015025322517576,3.3118659914585877,Tomato___Bacterial_spot
1808,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.079147338867188,9.558013916015623,9.52587890625,17.14857028651665,30.29116452534574,30.0948350776112,174.3823149149366,0.8943265682007765,0.8972729685657793,1.8314705499148356,Tomato___Bacterial_spot
1809,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.421234130859377,44.46722412109375,40.41107177734375,21.54855237398608,71.52786582556564,64.70677429845394,155.50644800076896,0.9808266898475329,0.7462448828185327,4.339285560647319,Tomato___Bacterial_spot
1810,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.285369873046875,0.7540740966796875,0.7488555908203125,3.860673595089701,8.64209538042331,8.541139934645651,16.480759803921572,0.8724834063368778,0.9910714023799672,0.1701303952997104,Tomato___Bacterial_spot
1811,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.07513427734375,0.140899658203125,0.1332244873046875,2.222797113624359,4.124287736943131,3.9191696832990295,4.110067191705113,0.8616901842306653,0.9986921432211676,0.0254435616356348,Tomato___Bacterial_spot
1812,64748.0,1083.112697839737,256,256,1.0,0.98797607421875,0.6935678085357043,256,256,65025.0,0.9957400999615532,0.2888031005859375,0.505523681640625,0.4580078125,4.2413652081213495,6.948681867377385,6.314325276480821,13.72730808162726,0.8340866571839447,0.9938841338437376,0.118309842034644,Tomato___Bacterial_spot
1813,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.14508056640625,0.2895660400390625,0.26788330078125,2.666657500496524,5.059225505402066,4.662568857573652,9.983806859140715,0.7711557729054401,0.995946169910644,0.0771849325835136,Tomato___Bacterial_spot
1814,64901.5,1043.899494767189,256,256,1.0,0.9903182983398438,0.7484231690270053,256,256,65025.0,0.9981007304882736,8.582138061523438,18.64149475097656,17.112106323242188,22.68523329691219,47.41654397534182,43.57373556202768,285.63053879517497,0.9243088969762552,0.8666610902190481,2.312672742893767,Tomato___Bacterial_spot
1815,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1816,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8829193115234375,1.5639495849609375,1.607177734375,6.939620663917124,11.906781834881915,12.098144479519028,27.002645857362555,0.8961378488921306,0.9806724986030984,0.3648287877140562,Tomato___Bacterial_spot
1817,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.30072021484375,8.5252685546875,8.780288696289062,19.34762328620858,30.736369306104415,31.61182412602692,125.19594861351403,0.9291220656378096,0.9258293523323806,1.339972282681249,Tomato___Bacterial_spot
1818,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.977081298828125,1.9130859375,1.9429168701171875,6.728045414120264,12.383004075743507,12.518310229563232,30.046876652008844,0.8916825988580319,0.973540017790778,0.4908357711975895,Tomato___Bacterial_spot
1819,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.639404296875,35.275787353515625,31.835418701171875,27.15330678071383,58.81963535129301,53.179332112427005,271.3450706459054,0.9525859163463464,0.7477826441065569,4.1741421794663545,Tomato___Bacterial_spot
1820,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.181243896484375,0.357330322265625,0.329864501953125,2.944704183795936,5.571909339119551,5.133212309029305,9.066431480680508,0.828961570505834,0.995296907499422,0.0910122405460248,Tomato___Bacterial_spot
1821,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.92279052734375,2.106689453125,2.055282592773437,6.509183200942027,13.69068127724845,13.360476420677344,31.218293955449827,0.904299932637296,0.9736415763496332,0.4924480247135623,Tomato___Bacterial_spot
1822,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1823,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.0601806640625,1.7990570068359375,1.8250579833984373,8.88931937175967,13.91303314077105,14.28269088576408,52.60406000696848,0.8543600984804296,0.9808087175388254,0.3596513455249104,Tomato___Bacterial_spot
1824,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.57098388671875,16.952651977539062,17.951644897460938,25.347282051170225,42.81850117594973,45.28787176923417,372.5999579488658,0.8920297948529304,0.8514226051369994,2.6056672030345065,Tomato___Bacterial_spot
1825,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5641937255859375,3.3603973388671875,3.303207397460937,9.466137364680572,19.135433278379185,18.90621366772604,50.60995329320454,0.9215730700439106,0.9680511030263012,0.6010695170976526,Tomato___Bacterial_spot
1826,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.018218994140625,0.025299072265625,0.027587890625,0.9993150006860968,1.360912239974073,1.4638596751482835,1.209603938389081,0.6697749331749221,0.9995230209713148,0.0089858024329137,Tomato___Bacterial_spot
1827,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.193450927734375,4.9210968017578125,5.650558471679688,15.032396772142532,21.73330678973525,24.749248590198007,99.63809433270858,0.8957882648392906,0.9431980696754854,1.0428058125373698,Tomato___Bacterial_spot
1828,64679.0,1080.426405787468,256,256,1.0,0.9869232177734376,0.6962781728014131,256,256,65025.0,0.9946789696270664,1.57568359375,3.5953369140625,3.521270751953125,8.698765852966202,18.1312448558616,17.6768082179961,89.49620856461458,0.8429137508728132,0.9533931332381472,0.8462485933083973,Tomato___Bacterial_spot
1829,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1830,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0733795166015625,0.1747894287109375,0.1649169921875,1.6357261212115044,3.4480900153916685,3.232306991794476,3.5435234044598234,0.8241140316196981,0.9969273816032383,0.0605698785032976,Tomato___Bacterial_spot
1831,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.6986846923828125,2.7137603759765625,2.882293701171875,10.411673147150312,16.042696932281597,16.94665415714109,73.65314671640715,0.8501200219461537,0.9664248159238836,0.6115556207168477,Tomato___Bacterial_spot
1832,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.741180419921875,2.85418701171875,3.0887451171875,10.624630840239789,17.04972416319978,18.32701930241813,64.27158454680892,0.8847048995278339,0.9682431548004624,0.5887824429462234,Tomato___Bacterial_spot
1833,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.2794952392578125,2.19024658203125,2.239501953125,8.678060756317265,14.455638509067052,14.659532661297646,52.42823640546905,0.8636535780676374,0.9740958315141404,0.482150892828812,Tomato___Bacterial_spot
1834,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.489761352539063,11.410202026367188,12.4754638671875,16.505036079054157,37.4102905516111,40.800654758715645,276.91460195597847,0.8927155628307213,0.9065212369873584,1.6908648532951949,Tomato___Bacterial_spot
1835,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5179443359375,0.9831390380859376,0.963043212890625,5.431442074677165,9.82742194971244,9.617333856856895,17.41770947472126,0.8986703481146768,0.9887798836681664,0.2147870450611845,Tomato___Bacterial_spot
1836,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.217971801757812,33.43548583984375,31.764205932617188,25.39428136918833,59.77313132423296,56.5612392591761,467.9655202626394,0.9218909360423144,0.7553464088250791,4.147205158112044,Tomato___Bacterial_spot
1837,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0457305908203125,0.08819580078125,0.078857421875,1.5174860986984071,2.822130398662096,2.519172288030506,2.8636874339196465,0.7860620078734901,0.9988458030467288,0.0223521480980491,Tomato___Bacterial_spot
1838,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1839,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.136383056640625,0.27166748046875,0.2757415771484375,2.7870567023747443,5.337897745972848,5.427090310101618,4.853278366493656,0.90574352393946,0.9970282158093476,0.0571336432238642,Tomato___Bacterial_spot
1840,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.048553466796875,0.0688323974609375,0.06866455078125,1.726887266492664,2.4159532475244303,2.408769383957503,3.282537846020761,0.7003484268744058,0.9989607837083554,0.0193695746699733,Tomato___Bacterial_spot
1841,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1842,64996.0,1028.8284270763395,256,256,1.0,0.99176025390625,0.7716326275251397,256,256,65025.0,0.9995540176855056,9.759872436523438,20.61370849609375,21.382553100585938,21.079829793649555,41.999473685515845,43.435974359732434,155.1988558637303,0.9513435220170844,0.8078840464601751,3.315529022009964,Tomato___Bacterial_spot
1843,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1321868896484375,0.20458984375,0.2199859619140625,2.741702973617129,3.96720576843647,4.265330701820983,6.976267571366782,0.7731245589988273,0.9965877098970092,0.0644657082108522,Tomato___Bacterial_spot
1844,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.03228759765625,2.004119873046875,2.1667022705078125,7.160325326447733,12.235612719531018,13.01897616959086,36.79860582468282,0.8694659182341246,0.9696565610872918,0.5736342143480082,Tomato___Bacterial_spot
